   532.723606952651       -344.965578098195       -531.563500229975     
   51.8764335513135       -93.6264826716865        35.9980093027295     
   770.080632833137       -193.485522862151       -1397.48648105326     
   38.0298265712250       -125.266167882739        247.505971985573     
  -156.174460462495        351.918105621656       -323.339626260419     
  -224.940261104615        58.4079052311722       -14.0855900426652     
   1550.98623504271        3910.00980913244       -2307.96579824201     
  -54.3869244354286       -48.6788178843472       -51.0356905412266     
  -774.899939621180       -520.677261951983       -722.369133446331     
   58.6769313667666       -445.153447283385        206.652710380517     
   963.000146489830        123.045592611251        722.969761413685     
  -65.8618284296247        100.461989830633        39.2295491722139     
  -3570.76584373125       -2568.79326231060        1153.83379254196     
   2.94765540179952       -68.3945612386716        267.446542659667     
   369.572632082496        1142.13227550169       -223.252851097867     
  -165.659925134560       -149.962584935747       -217.391700997644     
  -253.495176401354       -521.642150877979        56.7472978730920     
   431.377616858896        201.858140514712       -367.063815778233     
  -774.535942448370        1793.25503541759        1278.20353038571     
   37.4990552151652        104.711695812820        19.3546499453295     
   371.700421050046        1335.93665025494       -123.943133928104     
   190.371944480465        267.098603737857       -191.371766158326     
   543.382507208909       -124.593219994083        677.359680722874     
  -544.519709974931        325.988757303343       -136.768301165221     
   2192.03086499529        2403.84082965088       -1086.38594104404     
  -10.3664421640288        67.9053691685395       -25.4724503885969     
   569.001878237571        2931.99809025829        978.833087006007     
   14.6488627372745        212.768403538093        243.977329232584     
  -704.039274869808       -965.535237456302       -1516.39297366854     
   145.059394898271       -29.5307317686279       -6.94521128161351     
  -1726.77366844737       -3284.01181580804       -2953.67822498749     
  -36.0017710313666        103.696001449505       -275.024194376894     
   117.013834991728        1310.01299954001        731.670581705867     
   174.876127893533        187.642472112543        48.7292249359295     
   418.228775892088       -128.839059207543       -830.371396164689     
   265.783043057970       -385.868713320283       -1.17096006565376     
  -1352.89410944529        2244.04454027682       -520.126580387858     
  -104.766605680415        243.504866452705       -93.7215448816760     
   1084.52790149130        665.006695781199       -97.3253973174052     
   59.5161914277354        325.974119651202       -208.574067910740     
  -2087.30010428721       -3160.00678137941        991.752320099241     
   77.1561160736231        208.234915996720        42.0506361792104     
   158.858039242432        302.422313862472       -308.038835960531     
   22.5703827720790        186.049757158569       -467.159331915233     
  -269.200777827406       -378.919671702293       -365.070455329054     
   664.979152292894        420.847933313210       -35.6147169115898     
  -138.813484350471       -483.493621415206        1052.22475378873     
  -45.5161108114723        74.8725112086421        209.484499663317     
   70.8375495829654       -507.684998336887       -260.297569835854     
   13.6005399159805       -413.797496820313       -63.7295050128199     
   1005.88535922219        971.300787507323        1585.99388292422     
  -220.796863255638        269.090413928616        154.620085709907     
  -282.533999102112        1148.65919066051       -1309.89826976738     
   133.838828063182       -266.498232510357        278.805389381589     
  -178.439044238438        2008.91152127883        1834.57022060658     
   58.3779112005251       -90.2717352529593       -196.584383806991     
   1038.74121326302        3055.30028782767        2934.60955307561     
  -239.282622546281       -76.8992639658949        70.6899723204617     
   614.651254217894        523.223111022042        1235.57896574672     
  -286.190838134035       -95.8031365532689        367.908304531019     
  -7793.47895111416        1528.54334099901       -1923.38200695597     
   51.2472007007206       -95.4441441690986       -115.189830405780     
  -1130.48617290365        716.665967715400        190.365808768766     
   84.3944160709867        356.827476688586        141.672581154182     
  -1485.18194128244       -609.943763556341        844.666331750345     
  -268.098477903485        85.8483264477280       -75.7029381346331     
   137.691884011591       -306.279691527511        360.451824820268     
  -461.284223048466       -265.665514402806        132.613264334900     
  -937.707358619679       -459.167872154177       -63.8733987827437     
  -208.442199853396        81.8176080675143       -138.384528470135     
  -834.700442743474       -898.418899674028        3513.52226424103     
   63.5474424323337        30.5367158447936        320.596850094708     
  -124.067963658107        253.928098843571        1389.72701141600     
  -90.8434527976908       -112.786708043142       -203.917793485252     
   503.800572739994       -10.1098523111028       -594.932348719346     
   221.259076274661       -65.1058452577532       -362.229294293797     
  -12.7512618043125       -763.269857762172       -1174.36283947575     
   131.604353565519        116.959716089537        183.903915573627     
  -451.179851584551        1038.76049929890       -7.38966428539944     
  -379.673465545840       -278.063733714847       0.412103142619990     
   80.6435664397606       -159.468270589135       -252.932397636212     
  -86.2036533569731        17.5079020938433       -477.184703347967     
  -1486.80559255528       -979.254165628737       -34.9199162241843     
  -112.564705634632        173.760625658469       -168.446343220033     
  -1337.27537631568        560.747669087649        141.436378442349     
  -45.6917141812832        137.190527244451        489.633874335462     
  -275.784618068724        33.7802081839987       -183.904591104350     
  -50.5569171676241        327.477087400648        280.506953993269     
   180.945821688746       -873.067429453809        1.87481796732564     
   517.784053724814        16.3637016023845        87.9588128222042     
   12.8703335536062       -357.905272490870       -491.168430117746     
   140.752041338817       -394.332019617726        286.955045625612     
   2969.43141835455       -520.063208655318        4628.42487931286     
  -50.1170058588863       -13.8874354539875       -153.926396904405     
   213.433050224811       -956.666828728549       -118.248816272077     
  -216.012207604181        3.67387812582916        211.595718340837     
   1302.57505773877        285.801203690897       -613.117483759244     
  -257.758827129297        317.226913585182       -129.681524480025     
  -502.498181512068        257.345261677250       -479.562489729981     
   273.281283383617       -96.0348079547367        175.540503229758     
   881.953738548845       -20.1160506570316       -188.937922951619     
   493.420463002074       -267.976783571474       -257.757976196311     
   277.932228741186        233.842563737736        662.944060746849     
   30.3085480541307       -180.409620672780        197.865171761636     
  -680.179103917718        978.762434986080        506.442535369266     
  -203.018099509039        60.2123089645561        190.854188918982     
  -462.463955535914        244.922587893603       -523.453170524228     
  -547.492812361354       -191.156564907047       -416.877259117485     
   518.800095996818        1785.95800335642       -434.511435691030     
   14.1558668114944        68.2366353928207        20.3003552845475     
   372.296724726592        1004.47234731917        31.5231037920331     
   337.883104904765        356.197792731777        96.4755005614252     
   87.4166388924413       -296.911133321868        657.486597384667     
   178.852021643463        8.71362056534509        84.5313076713294     
  -656.839406025200       -297.942939521532        309.546236324027     
  -201.836062248249       -438.688824424632        442.881390797453     
   666.492880370278        312.180449546218        578.735643328702     
   42.0727473187125        436.647930548462       -265.269695229139     
  -2511.95324644314        1911.05588787772        2478.83745663140     
  -56.2149797641539        97.0595208036081       -271.931000746148     
   38.6774186966564       -559.277406488761       -373.363901306314     
   262.702644605302       -253.269522975155       -343.332759708657     
  -410.530814237051       -1325.36186835114       -919.208165453310     
  -108.528101487707       -185.361082687310       -420.049107197650     
   3368.40073359741        1511.05632047479       -2846.26543929711     
  -196.493358082399       -62.0432723919439        39.1349905437852     
   265.698681115860        297.237912167837        1083.74266258023     
  -111.193927581198       -28.9826819973988        171.021192196887     
  -905.027790916042       -58.0607686608791        20.2058200450030     
  -161.251856886606       -472.401817783598       -153.755322228140     
  -457.722933104498       -664.468928139177       -103.354878338272     
   374.915712554603        75.5363606844304       -364.602168115625     
   474.271387679551       -324.361731823475       -2276.44195496792     
   155.308510367993        336.727368730077        27.4158881592044     
  -468.477995096745        792.324340370732       -789.864509122090     
  -215.495117595900       -380.738261573602        91.1510033086481     
   1513.40462946652        775.018967035758       -1366.16459519831     
  -144.677423782798       -80.2366241244623        253.354537239683     
   674.974032125157        1041.59368771116       -1796.24440822002     
  -190.451717947489        212.594009755280       -188.055486910567     
   978.441964067606        155.201053662795        184.376315473036     
  -170.392163136744       -396.519941819250        100.996506968173     
   200.508000242657        863.278638662710       -822.372032228639     
   150.312973703597       -41.3176521040654       -219.245790138151     
   509.954771615639       -136.743529792996        543.964970600318     
  -116.571168156876       -310.206021989619        74.3151240138960     
   233.981763100823        220.313210936050       -13.2675556619985     
   71.8013695095224        123.458011548191       -541.869686310609     
  -1856.22135629494        399.836142844103        146.032968478906     
   249.388480356959        129.914173262922        113.974542365600     
   993.484718476063       -783.510047579561        1924.35432393886     
   335.594266477166       -13.9706549189571        90.5805124189114     
   338.979516007465       -542.922843376090       -442.168360113709     
   212.897407645266       -164.082269274233       -12.6299225084211     
  -1675.10743212719       -2408.66202774453       -2997.35717291212     
   131.751349044765        44.2489865063886        108.852124766746     
   454.734142807055        924.825231169143        938.859820195820     
  -40.7492826072097        111.885593072559        396.627848092483     
  -403.007058504820       -266.621970152255        941.732800918898     
  -145.940193029583       -280.520241795750        124.502089669897     
   407.638775923539       -54.7830518966586        802.098641788514     
   103.689372911170       -297.746826242126       -30.2862344876147     
   178.884813459459        257.054338796340        698.146056664170     
   190.327730123919        176.394975451353        74.6372207212364     
   131.946404011130       -113.738792469945       -783.933276970032     
   400.015360611232       -76.5423611853182        58.0798215018151     
   265.728019091186       -3931.22882537674       -1521.47131753799     
   246.756238873669       -6.63367235572127       -4.87041444196877     
   302.160209755877       -441.867084783733        222.021157071609     
  -629.152241316292       -283.645190345587       -100.590449092989     
   602.403058970292        149.719463959437       -426.323045173348     
  -53.1847132424622        189.317757976159       -136.454582153028     
   286.046622488833        1176.44191481939        106.750588679277     
  -136.320811522086        30.9881880781856        51.6697881229151     
  -108.423354336476       -254.860582207046       -47.2246702518542     
   367.291627723292       -391.160069474007       -34.1946472866552     
  -111.651471360435       -788.712061988586       -886.725248615218     
  -51.3062352587469       -26.9219406778877       -325.747155466793     
   368.220984653445        385.043602823117       -74.7833269569322     
  -99.6753970033888        138.620685199007        65.0936597529277     
   440.512397070781        2457.52071745348       -1943.30931690998     
   80.7778241966820        219.966379801395        49.0352500937098     
  -460.956179003466       -974.564139214030       -866.777381608599     
   9.11825629984805       -153.983918096855        339.489775857428     
  -29.6916774739083        192.963302737660        281.532161112427     
   308.265337729146        440.280600725882       -513.672471489207     
  -483.303168541158        224.256084030526        281.281661175577     
  -318.876536092155        42.3021695266897        38.8025173511629     
  -440.113635257838       -2332.08077471258       -365.723893618825     
   278.414181849954       -81.4458271544855       -36.5575569443183     
   156.295058276586        1575.88473412002        449.138221306873     
  -189.157625114785       -56.1285384797908       -119.626442186137     
  -190.708770203565        626.517121502656        461.939906810263     
  -441.089389418590       -149.304834932870       -78.7809564931149     
   110.712017492013       -687.337376093807        1085.24548295132     
  -146.678510843828        169.478820384652        206.108661698133     
   1119.65831778896        3291.24694343243        1328.85236458974     
  -95.3306777413196       -188.808767487435       -13.2840784262779     
   630.251799067326        334.776923688545       -803.292621090143     
   24.1986794064177       -103.418948609369        236.965909489082     
   677.371547973096        1125.58120755566       -8.77427321409526     
  -49.1856858805548        137.992994411357        258.642096621591     
  -681.868597158897        1506.77093402954        1336.87073448566     
  -224.973175553644       -139.469358935546        178.339334184833     
  -2158.49701479944       -1565.34714257918        1230.19653816359     
  -126.165082140400        226.192512674975        16.7527765620034     
   1948.65155886840        764.016259688052       -702.730502479825     
  -67.1402707274817       -58.9287055608666       -423.183476188989     
  -32.8812328940322        364.472567106103       -225.581631947116     
  -55.0391310699570       -12.8977388943936        466.125047864596     
   3630.84247596438       -1566.84933389388       -5.81308536404889     
   73.4861909823125       -65.6201699562306       -60.0043982710527     
  -389.764559060846       -325.486513072546       -1026.59138635409     
   1.56868375119154        13.4291815884306       -226.789491311924     
  -19.2657237224298       -142.014121077673        681.694229964277     
   579.881259151850       -306.794384044914       -33.9238465429920     
   4300.13859944272        13.8826657078471        137.333124459662     
  -316.034789060135        30.3655706061499       -16.0712919106557     
   921.405311766119        2233.25447104314        1650.59882331609     
  -118.461378125201       -111.971660419237        43.2833612563593     
   570.370504708015       -2390.79699737590        762.999742870419     
  -7.60809784004652       -199.966176013184       -214.848983202496     
   680.521813525634       -378.477119257347        439.003482670951     
  -134.924349342069       -234.900489440734        183.018157759790     
   663.080827225751        1510.95269992346        435.705668156410     
   164.445834391392        52.7705113210408       -511.879631897821     
  -649.474388826238        1207.32478620804       -450.065634973786     
   81.4684079276327        72.0811800747378       -183.759199974683     
   274.416818131486        30.6077660221647       -287.080854274544     
   20.8823453748622       -171.988530481594        217.012063694404     
  -2062.34263822318       -608.666679932026        995.869825820838     
  -249.116544594648       -278.350673670096       -27.8648883332721     
   179.292632836673       -995.362841809287        187.006157746759     
  -88.2090784799102        224.411959534423        54.1007830748686     
   2605.23466798618        423.472107260054       -63.1100342194580     
  -113.674644400879       -158.661431050005       -261.473617319757     
   301.954422845603        382.060431696390       -614.273633367685     
   307.843656959120        65.8353103499673       -417.663137468195     
   728.585912648291       -1294.76924442087       -152.012983793554     
  -127.296893350487        89.2197999209216       -246.825505379658     
   1808.77471734762       -529.987190449876       -227.320216349438     
   413.902525218824       -327.176726122906       -23.7001100420164     
  -2521.78811507960        1207.05171160526       -783.098034303948     
   10.6208590681321       -238.515295859006        38.7372343931168     
  -121.261900060576       -496.953113304768        563.128701847866     
  -120.003961216049       -99.2398499038112       -484.314160082031     
   178.844151572164        193.409452428405       -145.301033064724     
   511.731245147500        256.239968588216       -141.779864205765     
   482.126665812327        178.962967603749       -443.755479994279     
   164.276335610367        395.356234437000        118.946698690724     
   510.094443636981       -197.292935892472        502.677981872897     
   391.495282764405        273.434526983540       -342.444896105684     
   152.220804869635       -1778.55780695245       -1396.63055414450     
   37.4230752670494       -89.9016843388444       -72.6481419613837     
   670.399771884619        407.464677539827       -1710.68954291538     
   243.143693490229       -64.8771465959159       -110.767325959527     
  -2946.70532867761        1753.95913239894        2095.03986676391     
   181.886324403259        4.06673636651875       -328.238800887863     
   612.321841268888       -585.640285075081       -49.4269516979383     
  -80.2768167674819       -256.280634784399       -331.010087428446     
   2988.95676202801        419.146468718760        153.879845579936     
  -194.393020046544        365.572693895199        26.2592268297801     
   1183.29571393445        1396.45745287294        2444.90611693485     
  -14.9891585331863       -268.924920070902        205.406012823764     
   849.667178825423        412.245761702896       -527.993211233678     
  -164.898076851287       -195.660762686794        2.30254105945591     
   172.934231161475        1151.83944272254       -914.681086930334     
   77.8941241907469        144.532149376786       -194.430924837893     
   295.541447404162        408.038462850447       -228.948194709814     
  -581.358594810134        64.7446201297030        356.967026895719     
  -2930.07982193517        3900.97604912692        4058.39809022136     
   54.4214249043269        140.486388519850       -41.8227268470841     
  -1634.18762071071        663.921888309838        3272.72587413104     
  -3.98399863346205       -26.5767976646472        183.992208852366     
   367.457030294906       -770.832018696621       -579.468874637684     
   234.589773986535        331.306362160531        176.306140074236     
  -551.181390809268        103.734756681927       -1170.03470944592     
   72.0968452769632       -118.691586008355       -127.144998409533     
   5.26341306509426        835.198736176107       -436.815568211829     
  -91.1297981707578       -168.552662616064        354.155752881702     
   8423.84344855683        3359.15514051971       -4692.00334275529     
   23.8303161508694       -90.2448989486355       -90.9095227306089     
  -116.264223482788       -942.301366608255        994.226223083797     
  -100.915073264913        58.3412125170974        67.0837375132832     
   173.863579775463        325.430239573546        397.802999489519     
   311.723597933845       -251.864833977578        427.899302439111     
  -158.182918991868        185.017110412610       -163.311612974212     
  -218.236851876644        274.676408102114        382.956812032299     
   8252.62322668533        5668.57702149852       -5337.68827233410     
   65.8814870700612        26.2953527343580       -47.0231720649977     
   146.556039732043        1147.93221631669        826.580148578817     
   389.382782660782        386.333533064944       -248.087763611083     
   74.5845847723934       -581.387708208677       -4504.27684425811     
  -110.700905035418        234.709609100846        187.215808712549     
  -273.194005034897        256.995996747398       -285.180642143385     
  -193.577067837167        199.127331343521        243.815702372594     
   2531.94877215900        3723.66821657903        3217.08645566426     
   166.840139632376        72.9066370661844       -10.5298494770464     
   566.922924855175        650.966639471091       -4.40078900353224     
   261.977591690449       -112.893032379283        282.205693820742     
   729.084635353317       -422.208589796034       -68.8118515906611     
  -68.5424991516233        22.1819339708168        144.889353515438     
  -233.647130206241        950.651790900763        863.742997850621     
  -196.299544288487        80.5089707724470       -90.7365177980979     
  -222.368475591384        1008.81486376215       -848.658556942486     
   288.605574898392       -198.379162495220       -262.188801882662     
  -2497.45348723325        2333.07837328553       -536.084525583391     
   210.252151678027       -28.8219819030271       -304.600205600774     
   5.77426628531019        225.963384137957        324.797579313350     
  -209.223005940808        274.211965645600       -155.929922949226     
   390.419055867701       -472.930167502115       -758.458891738102     
  -95.4492460875349       -9.53711153739181       -356.285108135287     
  -1109.53819919475        2672.33192916848        820.967369669969     
  -92.1217709586104        27.6782349841783        91.7241032797651     
   763.080157653919        1729.96819379657       -442.316174858201     
  -134.005235097969       -59.6419310869448       -288.559459384150     
   1713.27166039820       -4008.44799687585       -982.556226860757     
  -16.2400551183829       -179.677025054826        38.8070568518663     
   120.991311110666       -319.096966256363        1035.89665230905     
  -212.745934783231       -289.670695937200       -478.498423113871     
   49.4242406256239       -366.663951940754       -633.756579752361     
   13.6851812649511       -204.598910696541       -4.08210002816149     
  -536.009805368989       -2993.26295886405       -2455.73157702165     
   25.1316996456406       -157.728112340752        79.6286493201256     
   3393.16384684742        344.719245510371        457.550961606182     
  -99.4145938717204       -130.129282181898       -104.856214407124     
   2560.23733997036        1008.65754519476        902.997223698570     
  -112.978538793854       -24.5223217171266        343.531659927909     
   810.151930960107        589.801883400112        2218.67108523927     
   137.259572727922       -163.443407122973        95.8469500073951     
  -30.5244496281863       -1016.90979011411       -800.611341536408     
   390.214574597325        83.8911122867232       -178.344686358545     
  -3027.94555511507        1181.73778780304        2198.32564603561     
   86.1268367880065       -137.314341275090        15.6338797738141     
   1833.40101998033        1417.40186931259        323.236009628731     
  -11.2312145581841        80.5672255811938        124.634425599864     
  -1339.49198190207        794.891710972435        422.790660994951     
  -11.3549184770656        112.657780903070       -58.9011108240367     
   1188.57609816674        4424.96664813398       -62.2893384646004     
   55.9366244502547       -52.5876603941031        248.417253337517     
   540.117793540735       -1244.04659304737        1904.58204375490     
   103.226614979820        208.499904027369        65.9967346505667     
   32.9815053827308       -102.081502101940       -1110.71142046401     
  -2.84460507348459        62.5947780947544        110.689677510346     
   422.348129389774       -1454.56317573270       -238.012720273527     
   244.763516996170       -111.537648115700       -302.631905369182     
   493.931807694526       -546.073664912008       -1168.48672605805     
   125.348288495618        210.956129346292        11.2746990657011     
   1412.07782573266        105.545190028716        238.956714890943     
  -362.178485093151       -160.908449166580        274.717776705209     
   128.789782545843        520.585138871625        93.5536090745675     
  -133.904761470002       -408.506508314741       -318.466983757784     
  -479.934806804762       -497.898909845567       -1097.92073248428     
   8.51767802387453        353.194065123543      -0.325709996306293     
  -965.675988775707       -304.850522676188       -1537.70900043035     
   91.7187400155254       -27.9689992050221       -123.750008995276     
   2837.01953737814        536.570211725454       -359.515122319218     
   31.4672485711112       -71.6571774742427        122.694818122418     
  -140.083389505574        303.670772861255       -408.946549003787     
   121.289442922140        259.535317653515        277.599341912811     
   1127.05284981149        367.787011356643        415.652764579874     
   220.469650535951        35.3007805407722        159.854564353456     
   306.368137650752       -800.084944085795        853.080975173064     
   248.555869811626       -62.0330263240379        345.971977403595     
  -9522.10305958074        22112.2204504070        9674.65176132946     
   27.6749585312333        43.3149772141744       -38.1652836213883     
   1122.48218902809        754.211601718065        4415.12497926072     
   113.501220550639       -49.6083063509315        42.4740892642342     
   992.841015607001        1229.52687049321       -1154.90139106160     
   68.3277459967964        262.802284005951       -178.826392630194     
   2185.99996775243       -4566.57805297111        1358.20878162282     
   1.91104889846073        166.540070354354       -93.4398631855497     
  -312.991558502502       -832.124540716620       -6.71672489263152     
   293.860621609214       -283.819653572590        180.504086225798     
  -484.799235718269        962.703314656382       -2229.03763527136     
   89.3276238704037        15.6738707984233        35.6429741105032     
   206.818713437124       -963.042977473182        546.875160705231     
  -333.372699035217        28.4400923560822       -22.9838526052745     
   7.51866326414683       -639.294811096194       -265.589703012567     
   62.2503637388198       -173.584341295794       -127.622808539071     
  -214.938147005698        202.271316121695        56.0557150151825     
  -176.012881941118        236.999004627460       -42.4727044954422     
  -264.488245334200        576.821057973058       -189.441744636339     
  -49.4910162284622        32.6302711636367        43.7370615491343     
  -2883.25676220665        1067.73669210167       -2385.34349535267     
   103.742975678057        78.8491654349245       -168.590341830856     
   5.07556381925543        492.803398104171        47.2775513604897     
   304.643561629440       -52.7742142816365       -22.3460657347834     
   1006.78654440104        2360.55964451784        889.421196283113     
   105.762898752738        121.176657771361       -66.2876409700164     
   2728.74187652531       -1296.22718885675       -975.721267034402     
   218.892026304758        43.2217036257944       -18.8476544157924     
  -40.2122328943100        345.167446762338       -490.505055524805     
  -306.656243310747       -289.059038367135        206.517532909036     
  -638.609900353045        1721.04077532251        2131.10607559153     
   181.449541530439        95.9750879659372        21.7938189476225     
  -694.476120357314        340.735466481112       -136.458805763972     
   14.2531016758205       -106.727514828333        115.157061862471     
   37.8598414227725      -0.907468477385686       -619.734542259119     
  -11.1985286187371        79.3828681693767        340.223359175521     
   354.873944460621        809.358611160435        264.921116913723     
  -51.3479177173887       -463.397558216168        212.779275524693     
   2218.85744660018       -612.316031078857        703.619538105412     
   214.700024345139        198.231764459820       -354.793721627738     
  -289.658631938416       -975.511453599892       -2254.12284240956     
  -93.2260012731884        154.999615380980        4.73774128766742     
   2819.74978384433        1374.92863947042       -4572.45470119691     
   17.0473505820457       -66.7854937969905       -82.0900771500550     
   1735.12642691074       -698.451502601266       -893.761289408723     
  -28.1344492751155        16.3681860734286        369.183901174126     
   1295.73066486988       -400.998953772063       -641.787665180213     
  -255.689091543523        76.4648694569504       -86.7987155142126     
   386.030750526192       -861.503090495168       -602.821694700133     
   4.91863519209105        276.158158214182        357.742013455046     
   2053.79326440677       -66.1208990138394       -1004.83050992488     
  -271.227859141160        98.0816821101614       -110.751831787295     
   399.039642739577        447.265524743689       -394.904292571583     
  -86.7492128687497       -385.642121940027       -52.6837705238937     
   1336.08198064154       -5213.96065324350       -1573.67536302623     
   21.1700213345642       -24.4395433591805        34.4169345633534     
   1260.29443886213       -1589.25197646478        1920.71342751863     
  -84.2148758269230       -287.566822485194       -89.3613471015252     
   2320.26876547014        1438.51888086034        4797.82832082418     
  -144.791641004205       -2.73311276059871       -75.8684007808741     
  -858.801421570584       -599.482561568377       -1019.16755068062     
  -28.9568664815990        365.718071135673        148.893678857917     
   894.776243822300        568.650413343020       -268.168326696676     
  -495.170369719174        426.474281165284       -94.4051865454683     
   552.086290273297       -177.812864220967        68.1617406614132     
  -95.6063735024146        315.761798384132       -461.199790655236     
  -336.612850033658       -171.030565210436        605.025539001373     
  -28.5917338923395       -352.338889272605        177.410743065317     
   89.7306441164839       -1664.39240595244       -2963.52481601175     
   38.1518371362394       -106.157956311929        41.2151229403485     
  -537.812162823821        53.9748584347413       -603.855498967108     
   273.475423410679        77.3462104181265       -70.5442401370581     
  -212.579168174450        1447.95485395838       -306.323210175796     
  -180.900510696392        34.5336364962725        125.708289676501     
  -364.353677113464       -13.2682361384242       -435.687915635454     
  -110.230127647565       -313.414165491363        208.405169139029     
  -3387.86093387958        2800.84850277493        4008.77862912933     
   185.743583720080       -3.72240139320794       -94.2304540189358     
  -70.4716960464031        134.033248155991       -301.195743141419     
   83.8111334176750       -316.933418372632        173.476763656981     
   264.390923270957       -657.055847721182        13.8821310740734     
  -138.618542632425       -258.413580438624        268.164945387332     
   4730.74285157765       -4380.80089357277        2787.95904754464     
  -88.0914203881734       -106.732403921693        157.865611151037     
  -369.251512805657        603.509985449041       -667.144678193440     
   288.500896199322        309.112684516894       -136.243221826940     
   5595.39334462751        4554.57027623113       -2449.41998338456     
  -3.59327069902055        52.4441077301342       -51.5170430892776     
   1632.44115928035       -254.459147712141       -3298.21181539897     
   40.2703524405681       -108.705697256720       -49.4889444631850     
   249.475400330323        278.496459759377       -243.033210569513     
  -398.443983773822        438.020863757578       -100.301855601742     
   501.302295381306       -73.7474790759076        505.181849547844     
   276.455697477032        144.069297539734       -38.4920113948163     
  -123.403520697931       -848.423785163842       -288.667167702500     
   70.1943924529494       -299.744340879286       -87.6963802235519     
  -147.139476774274        810.022048432708       -701.295628814523     
  -4.47666714370963        209.481854094724       -109.057027832362     
   700.343603652853        475.260964223181        376.729333380875     
   168.190523106981       -580.759215208024       -72.8148628896208     
  -224.363504877742        529.124365062248       -367.289453807758     
   397.365372951600        197.481736037906        507.124120509564     
   3869.17915300636       -2664.79706938813        2019.26241527245     
   26.6620933325878       -54.9574154720714       -239.737747904566     
   2031.81787444907       -1676.26908390506        147.346881312561     
   41.4698736041921       -100.762230068562       -283.656244343589     
   2749.61831609666        184.186190680758       -741.429431918017     
   181.681970701886       -291.945210194662       -240.611187220956     
   102.214041869939        454.922512869746        108.840604082276     
   206.029682246714        128.912931410560        366.353643603429     
   1889.90808266037       -2207.65350959842        1902.64857283516     
   125.150965484220       -112.383897882354       -58.0020729777648     
  -1257.64041879543        1758.24142000192       -391.989268717108     
  -154.441872469173       -184.958105651659       -348.195532124755     
  -535.018655901879       -273.809120726965        295.977431734665     
  -31.2777735945709       -109.332699696597        130.260551103755     
  -48.3507165698034       -354.396839412885        715.319518551347     
  -370.732337160226        154.111435022522       -52.4195841812924     
   1414.62921919537        2246.09614067673        3380.52290448184     
   143.526637948409        68.2036418379624        227.654359604694     
  -1096.83658912308        152.331681896215        204.588700762721     
  -204.574369853586        146.267474320650       -398.191962639124     
  -1321.59582735751        314.988469877325        99.2446284490253     
   39.3882831402512       -273.042714380818        137.040571328853     
   1126.79022242817        823.357115573281        2013.44287256700     
   221.831160589799        3.18168080319060       -129.292603545116     
  -320.401713669393        526.933226933310       -655.012451534537     
   80.3316195382567        51.1973437480292       -177.778726352908     
  -1733.45776751283       -427.062646013011        2068.62261240057     
  -110.827373402913        286.500986312173        9.87077343120531     
  -406.599541577668       -34.6464706087603        356.172329674842     
  -28.4691059766028       -465.850639140631        333.605093153902     
   1902.26126758887       -658.151513428448        5072.44507178840     
  -58.3234770117445        110.468375680590       -1.08808920413113     
   305.865929314619       -624.038250594749       -1313.30472467320     
   146.478911311237        130.937308000288        220.587113236223     
   1071.58672998719        420.720265258488        617.443849391402     
   119.368285750687        231.059318093266        256.699976821900     
  -1212.57719801263       -203.305242062605        994.265752743101     
  -125.336384861994       -38.0137421791376       -304.650340207857     
   505.494999456918        308.002362422538       -538.753071269002     
  -281.563609224798        231.560439273650       -333.485397194027     
  -836.088620151282        55.6980004874020       -1054.87804941984     
   351.860104971601       -108.934284405767        242.390462717141     
   351.186250274057       -1014.81253260820       -374.195087924415     
   286.114617095370        36.3299600078518       -211.491050016323     
  -326.334319969105        645.642879980732       -650.397409267603     
   163.305541695946        166.892800315922        213.442584826023     
   131.817653551085        228.184172363603        209.321585043052     
  -17.3124950688179       -351.657589374670       -128.074816714920     
  -629.958645634529       -178.289053339034       -73.2665831790398     
  -377.788139364383       -173.404677438763        160.102449350760     
  -128.011795285095       -309.954037711909        219.886578626561     
  -17.0620784310839        41.7006407844934       -88.4450456160547     
  -141.780059380323       -827.787730879121        546.600867472195     
   130.465894651528       -224.576038986006       -133.129838578304     
   655.754571803143       -223.901294935996        420.292664374997     
  -438.333005484401       -151.524633424252        339.345108009593     
  -556.380764366757        30.4734601202811        673.179042472512     
   89.4891719121269       -310.369455142358       -119.902634965153     
  -812.114575818755       -655.678617645551        649.833261012728     
  -310.587476626536       -21.3896205468228        240.952721151251     
  -333.046812912817        3934.35326617811        470.870998679686     
  -99.2946168141571        4.20762197413971       -36.5144123969354     
   346.611696133307        311.159765875157        843.506517290572     
  -414.808827085257       -314.722922061363       -378.749094241171     
  -468.208465806002       -156.856231265950       -506.482265896573     
   192.119703650669        487.125324911257       -184.232883094950     
  -138.557097899408       -1551.02152548222        919.007144397367     
  -212.095824407315        109.169462761389        171.500459514225     
  -2477.40064038630       -7820.95341726203        3263.37680915444     
  -107.065930816753       -71.3400794426397        120.170501007351     
  -88.4805942595251        245.609086024865       -200.005021092349     
  -74.9966329309771        328.404222778669        162.533181444249     
   150.479352675677        46.2632091554045        445.024063774139     
   356.959484450771       -225.816293594662        225.739402441334     
  -286.968678466786        502.788302948111        354.004594084754     
  -479.620739547654       -70.8898776528089       -144.469575545835     
  -1300.57227769559       -1431.35360027447        614.669838114814     
   13.8453004921855       -43.0048840658207       -452.181783948218     
  -499.371703705086       -263.497255346624       -417.426929330628     
  -468.930646318123       -245.594746705097        49.8443718519920     
